,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1151,002674.SZ,20220926,11.04,11.74,11.04,11.52,11.62,-0.1,-0.8606,26063.76,29800.937
1152,002675.SZ,20220926,12.24,12.28,11.98,12.2,12.2,0.0,0.0,40809.21,49778.213
1153,002676.SZ,20220926,3.98,4.07,3.96,4.01,4.0,0.01,0.25,91532.0,36780.114
1154,002677.SZ,20220926,11.42,11.5,11.26,11.37,11.42,-0.05,-0.4378,21897.95,24953.086
1155,002678.SZ,20220926,5.2,5.2,5.05,5.06,5.2,-0.14,-2.6923,14766.81,7541.371
1156,002679.SZ,20220926,9.93,9.95,9.59,9.6,10.02,-0.42,-4.1916,23291.08,22641.642
1157,002681.SZ,20220926,3.53,3.75,3.53,3.75,3.59,0.16,4.4568,165491.98,59866.624
1158,002682.SZ,20220926,4.86,4.99,4.64,4.77,4.81,-0.04,-0.8316,813307.5,388677.064
1159,002683.SZ,20220926,28.0,28.46,27.48,27.56,28.23,-0.67,-2.3734,40282.42,112389.924
1160,002685.SZ,20220926,4.79,5.05,4.68,4.75,4.87,-0.12,-2.4641,1278224.03,622571.245
1161,002686.SZ,20220926,5.57,5.61,5.48,5.49,5.58,-0.09,-1.6129,88585.04,48996.403
1162,002687.SZ,20220926,4.36,4.4,4.2,4.21,4.38,-0.17,-3.8813,65931.15,28165.201
1163,002688.SZ,20220926,4.91,5.05,4.8,4.81,4.96,-0.15,-3.0242,109195.0,53681.835
1164,002689.SZ,20220926,4.26,4.42,4.23,4.28,4.37,-0.09,-2.0595,414027.38,178978.342
1165,002690.SZ,20220926,22.9,23.1,22.37,22.9,22.75,0.15,0.6593,19348.62,44235.84
1166,002691.SZ,20220926,4.89,4.92,4.73,4.77,4.89,-0.12,-2.454,67457.2,32404.871
1167,002692.SZ,20220926,3.94,3.96,3.75,3.78,3.95,-0.17,-4.3038,43047.0,16534.934
1168,002693.SZ,20220926,4.86,4.86,4.86,4.86,4.42,0.44,9.9548,92314.06,44864.633
1169,002694.SZ,20220926,4.85,4.91,4.63,4.8,4.89,-0.09,-1.8405,49654.8,23827.934
1170,002695.SZ,20220926,10.74,10.84,10.4,10.41,10.75,-0.34,-3.1628,26454.01,28091.331
1171,002696.SZ,20220926,6.1,6.18,5.96,5.97,6.14,-0.17,-2.7687,58000.76,35137.016
1172,002697.SZ,20220926,4.89,4.89,4.74,4.78,4.89,-0.11,-2.2495,221742.0,106620.231
1173,002698.SZ,20220926,14.61,15.38,14.61,15.03,14.75,0.28,1.8983,75656.07,114338.621
1174,002699.SZ,20220926,3.05,3.09,2.98,2.99,3.08,-0.09,-2.9221,329776.8,99976.993
1175,002700.SZ,20220926,6.0,6.06,5.82,5.82,6.13,-0.31,-5.0571,65682.0,38468.576
1176,002701.SZ,20220926,4.87,4.98,4.76,4.8,4.91,-0.11,-2.2403,283500.25,138022.795
1177,002702.SZ,20220926,5.21,5.3,5.12,5.13,5.25,-0.12,-2.2857,91424.06,47721.107
1178,002703.SZ,20220926,9.74,10.67,9.73,10.67,9.7,0.97,10.0,1105148.44,1145414.051
1179,002705.SZ,20220926,17.13,17.52,16.97,17.13,17.26,-0.13,-0.7532,60978.25,104902.94
1180,002706.SZ,20220926,12.3,12.57,12.18,12.28,12.37,-0.09,-0.7276,141064.08,174543.513
1181,002707.SZ,20220926,6.45,7.08,6.45,6.99,6.44,0.55,8.5404,852896.44,593699.258
1182,002708.SZ,20220926,7.5,7.61,7.25,7.51,7.71,-0.2,-2.594,144465.63,107602.408
1183,002709.SZ,20220926,46.17,47.7,45.98,46.46,46.63,-0.17,-0.3646,193930.95,909823.351
1184,002712.SZ,20220926,4.5,4.51,4.08,4.29,4.52,-0.23,-5.0885,101608.47,44154.704
1185,002713.SZ,20220926,8.0,8.51,7.5,8.24,7.74,0.5,6.4599,449337.61,374876.943
1186,002714.SZ,20220926,55.21,56.0,53.8,53.85,55.8,-1.95,-3.4946,250024.7,1368288.616
1187,002715.SZ,20220926,18.65,20.52,18.01,20.52,18.65,1.87,10.0268,49087.81,99378.663
1188,002716.SZ,20220926,2.84,2.84,2.74,2.76,2.97,-0.21,-7.0707,698692.9,194588.224
1189,002717.SZ,20220926,3.01,3.05,2.88,2.91,3.08,-0.17,-5.5195,1283967.11,379855.605
1190,002718.SZ,20220926,13.69,13.87,13.54,13.69,13.69,0.0,0.0,11301.03,15486.016
1191,002719.SZ,20220926,7.28,7.36,7.12,7.16,7.29,-0.13,-1.7833,21748.0,15790.405
1192,002721.SZ,20220926,3.04,3.09,2.9,2.98,3.09,-0.11,-3.5599,107693.0,32235.057
1193,002722.SZ,20220926,12.49,12.49,12.04,12.15,12.41,-0.26,-2.0951,7550.77,9251.587
1194,002723.SZ,20220926,11.62,11.62,10.7,10.79,11.77,-0.98,-8.3263,107142.73,117959.866
1195,002724.SZ,20220926,10.51,10.58,10.3,10.34,10.5,-0.16,-1.5238,20365.19,21219.984
1196,002725.SZ,20220926,9.46,9.55,9.26,9.3,9.58,-0.28,-2.9228,65651.68,61635.851
1197,002726.SZ,20220926,9.03,9.11,8.94,8.99,9.03,-0.04,-0.443,33774.79,30477.981
1198,002727.SZ,20220926,23.3,23.59,22.71,22.72,23.6,-0.88,-3.7288,35190.25,81374.872
1199,002728.SZ,20220926,11.37,11.4,11.08,11.09,11.37,-0.28,-2.4626,11643.0,13038.266
1200,002729.SZ,20220926,48.12,49.9,47.5,49.56,48.27,1.29,2.6725,14412.76,70916.905
1201,002730.SZ,20220926,7.7,7.78,7.59,7.63,7.76,-0.13,-1.6753,26563.0,20410.481
1202,002731.SZ,20220926,15.77,16.93,15.77,16.36,16.05,0.31,1.9315,104082.45,171541.934
1203,002732.SZ,20220926,17.1,17.15,16.58,16.63,17.19,-0.56,-3.2577,8862.0,14927.214
1204,002733.SZ,20220926,18.4,18.95,18.05,18.28,18.72,-0.44,-2.3504,145538.79,269465.847
1205,002734.SZ,20220926,9.5,9.54,9.12,9.19,9.57,-0.38,-3.9707,55853.3,51820.773
1206,002735.SZ,20220926,19.6,20.15,19.23,19.59,19.78,-0.19,-0.9606,17057.78,33625.376
1207,002736.SZ,20220926,8.87,8.95,8.68,8.68,8.92,-0.24,-2.6906,97657.38,85882.707
1208,002737.SZ,20220926,16.39,16.58,16.12,16.2,16.36,-0.16,-0.978,34912.57,57075.225
1209,002738.SZ,20220926,99.8,103.1,99.5,101.77,102.0,-0.23,-0.2255,136966.32,1389495.114
1210,002739.SZ,20220926,10.52,10.83,10.5,10.61,10.59,0.02,0.1889,184836.83,197642.851
1211,002740.SZ,20220926,3.0,3.17,2.95,3.09,3.04,0.05,1.6447,68869.0,21192.51
1212,002741.SZ,20220926,18.3,18.88,18.02,18.44,18.38,0.06,0.3264,41319.36,76477.833
1213,002743.SZ,20220926,5.66,5.66,5.4,5.42,5.65,-0.23,-4.0708,42447.0,23294.805
1214,002745.SZ,20220926,8.58,8.79,8.47,8.64,8.64,0.0,0.0,158847.8,137955.6
1215,002746.SZ,20220926,8.41,8.43,8.08,8.11,8.43,-0.32,-3.796,97273.36,79967.803
1216,002747.SZ,20220926,20.26,20.94,20.04,20.6,20.54,0.06,0.2921,216832.16,445039.915
1217,002748.SZ,20220926,11.66,11.73,11.39,11.5,11.66,-0.16,-1.3722,21882.74,25266.509
1218,002749.SZ,20220926,9.04,9.09,8.81,8.84,9.07,-0.23,-2.5358,14374.05,12825.622
1219,002750.SZ,20220926,8.86,8.98,8.6,8.63,8.98,-0.35,-3.8976,70085.61,61621.681
1220,002751.SZ,20220926,6.93,7.09,6.64,6.67,6.85,-0.18,-2.6277,45485.01,31205.923
1221,002752.SZ,20220926,4.77,4.81,4.68,4.69,4.85,-0.16,-3.299,76671.3,36275.862
1222,002753.SZ,20220926,8.99,9.04,8.75,8.8,9.01,-0.21,-2.3307,57582.5,51107.447
1223,002755.SZ,20220926,7.74,7.76,7.55,7.55,7.74,-0.19,-2.4548,9252.41,7067.436
1224,002756.SZ,20220926,135.9,139.5,135.21,137.3,137.39,-0.09,-0.0655,37800.08,520749.233
1225,002757.SZ,20220926,10.17,10.18,9.88,9.88,10.18,-0.3,-2.947,29719.25,29758.791
1226,002758.SZ,20220926,11.17,11.3,11.1,11.17,11.2,-0.03,-0.2679,16705.0,18723.103
1227,002759.SZ,20220926,19.19,19.36,18.87,18.87,19.27,-0.4,-2.0758,36910.66,70370.347
1228,002760.SZ,20220926,20.4,21.3,20.02,20.47,20.57,-0.1,-0.4861,36933.0,76906.369
1229,002761.SZ,20220926,21.99,22.23,21.3,21.34,22.34,-1.0,-4.4763,153127.7,330951.632
1230,002762.SZ,20220926,7.08,7.16,6.94,7.0,7.12,-0.12,-1.6854,38987.95,27461.196
1231,002763.SZ,20220926,7.54,7.67,7.27,7.28,7.61,-0.33,-4.3364,18551.0,13756.56
1232,002765.SZ,20220926,10.41,10.58,10.14,10.26,10.42,-0.16,-1.5355,207013.24,213593.054
1233,002766.SZ,20220926,4.96,5.06,4.89,4.9,4.97,-0.07,-1.4085,71005.0,35208.557
1234,002767.SZ,20220926,10.44,10.44,10.0,10.16,10.49,-0.33,-3.1459,17547.42,17853.091
1235,002768.SZ,20220926,28.08,28.21,27.4,27.48,28.21,-0.73,-2.5877,33554.95,93227.91
1236,002769.SZ,20220926,8.32,8.5,7.98,8.02,8.49,-0.47,-5.5359,97767.29,79905.092
1237,002771.SZ,20220926,8.94,8.94,8.65,8.69,8.96,-0.27,-3.0134,20765.0,18203.573
1238,002772.SZ,20220926,7.33,7.33,6.98,7.05,7.37,-0.32,-4.3419,64130.66,45545.198
1239,002773.SZ,20220926,15.98,16.3,15.53,15.71,15.86,-0.15,-0.9458,130011.01,206805.118
1240,002774.SZ,20220926,7.16,7.89,7.06,7.89,7.17,0.72,10.0418,181379.35,139362.995
1241,002775.SZ,20220926,3.8,3.8,3.69,3.69,3.82,-0.13,-3.4031,40720.0,15215.974
1242,002776.SZ,20220926,2.36,2.36,2.26,2.26,2.38,-0.12,-5.042,85541.0,19452.57
1243,002777.SZ,20220926,12.68,12.73,12.28,12.28,12.68,-0.4,-3.1546,16040.2,19950.872
1244,002778.SZ,20220926,14.14,14.23,13.63,13.85,14.03,-0.18,-1.283,17022.0,23692.384
1245,002779.SZ,20220926,21.81,22.5,21.36,22.08,21.83,0.25,1.1452,4966.4,10958.906
1246,002780.SZ,20220926,10.43,10.59,10.32,10.35,10.52,-0.17,-1.616,18205.2,19003.323
1247,002781.SZ,20220926,7.75,7.89,7.51,7.53,7.9,-0.37,-4.6835,57990.0,43613.004
1248,002782.SZ,20220926,15.53,16.85,15.26,16.46,15.76,0.7,4.4416,134741.81,219968.013
1249,002783.SZ,20220926,9.83,10.24,9.66,9.69,10.07,-0.38,-3.7736,297043.12,294013.461
1250,002785.SZ,20220926,26.88,27.97,26.66,27.3,26.88,0.42,1.5625,53748.0,147356.963
1251,002786.SZ,20220926,6.0,6.0,5.76,5.82,5.99,-0.17,-2.8381,68679.08,40185.555
1252,002787.SZ,20220926,5.81,5.98,5.8,5.84,5.92,-0.08,-1.3514,37568.72,22041.175
1253,002788.SZ,20220926,7.61,7.61,7.38,7.4,7.61,-0.21,-2.7595,46829.61,34936.771
1254,002789.SZ,20220926,18.0,19.06,16.99,17.23,17.33,-0.1,-0.577,293917.88,532298.435
1255,002790.SZ,20220926,7.57,8.02,7.57,7.74,7.64,0.1,1.3089,30382.73,23735.985
1256,002791.SZ,20220926,83.07,91.37,82.56,91.37,83.06,8.31,10.0048,56767.73,508401.127
1257,002792.SZ,20220926,11.11,11.2,10.81,10.87,11.23,-0.36,-3.2057,53367.27,58688.285
1258,002793.SZ,20220926,6.72,6.73,6.56,6.61,6.76,-0.15,-2.2189,16659.64,11052.976
1259,002795.SZ,20220926,7.37,7.37,7.15,7.17,7.39,-0.22,-2.977,19500.2,14131.998
1260,002796.SZ,20220926,8.58,8.66,8.31,8.36,8.68,-0.32,-3.6866,51856.91,43693.299
1261,002797.SZ,20220926,5.65,5.69,5.53,5.55,5.72,-0.17,-2.972,396708.85,222581.175
1262,002798.SZ,20220926,7.33,7.35,7.08,7.13,7.36,-0.23,-3.125,29164.89,21053.995
1263,002799.SZ,20220926,13.97,14.5,13.91,13.96,14.24,-0.28,-1.9663,74343.3,105409.723
1264,002800.SZ,20220926,20.39,21.8,19.85,21.09,21.0,0.09,0.4286,194314.19,398684.665
1265,002801.SZ,20220926,27.03,28.05,26.81,27.79,27.37,0.42,1.5345,13527.53,37458.383
1266,002802.SZ,20220926,15.49,15.91,15.25,15.32,15.7,-0.38,-2.4204,22716.5,35285.322
1267,002803.SZ,20220926,14.22,14.88,14.12,14.26,14.49,-0.23,-1.5873,223668.15,322250.457
1268,002805.SZ,20220926,52.2,58.25,52.2,58.25,52.95,5.3,10.0094,195578.61,1116968.026
1269,002806.SZ,20220926,11.26,11.55,11.07,11.29,11.45,-0.16,-1.3974,33657.63,38044.095
1270,002807.SZ,20220926,4.47,4.5,4.26,4.32,4.47,-0.15,-3.3557,368839.72,160695.348
1271,002808.SZ,20220926,6.65,6.7,6.46,6.48,6.69,-0.21,-3.139,50053.76,32788.924
1272,002809.SZ,20220926,9.67,10.38,9.51,9.8,9.84,-0.04,-0.4065,52519.1,52265.345
1273,002810.SZ,20220926,29.5,30.2,29.0,29.42,30.59,-1.17,-3.8248,66883.62,198520.491
1274,002811.SZ,20220926,7.97,8.3,7.83,8.18,7.99,0.19,2.378,30265.88,24506.478
1275,002812.SZ,20220926,178.6,189.75,176.5,186.31,178.66,7.65,4.2819,74243.39,1381198.774
1276,002813.SZ,20220926,26.5,26.92,26.18,26.47,26.48,-0.01,-0.0378,10745.0,28510.775
1277,002815.SZ,20220926,10.16,10.35,10.12,10.17,10.25,-0.08,-0.7805,52419.18,53569.662
1278,002816.SZ,20220926,17.47,18.8,17.11,18.03,18.5,-0.47,-2.5405,30274.1,55026.019
1279,002817.SZ,20220926,6.98,7.05,6.81,6.87,6.98,-0.11,-1.5759,25750.64,17788.119
1280,002818.SZ,20220926,12.6,13.49,12.35,13.16,12.71,0.45,3.5405,67002.34,86705.551
1281,002819.SZ,20220926,26.91,27.38,25.79,27.28,27.0,0.28,1.037,70503.69,187976.105
1282,002820.SZ,20220926,7.86,7.92,7.66,7.68,7.9,-0.22,-2.7848,64531.9,50239.492
1283,002821.SZ,20220926,136.0,140.58,135.2,138.18,137.61,0.57,0.4142,36474.65,505643.226
1284,002822.SZ,20220926,4.56,4.7,4.46,4.47,4.64,-0.17,-3.6638,117893.48,53809.919
1285,002823.SZ,20220926,11.0,11.21,10.85,10.93,11.14,-0.21,-1.8851,59756.65,66132.346
1286,002824.SZ,20220926,35.56,37.88,34.34,36.58,35.43,1.15,3.2458,41583.9,152401.169
1287,002825.SZ,20220926,12.95,13.53,12.92,13.13,13.09,0.04,0.3056,50024.27,66231.507
1288,002826.SZ,20220926,9.51,9.57,9.17,9.24,9.59,-0.35,-3.6496,25579.0,23847.382
1289,002827.SZ,20220926,10.23,10.45,10.05,10.11,10.24,-0.13,-1.2695,70782.0,72512.582
1290,002828.SZ,20220926,8.87,9.18,8.8,8.82,9.22,-0.4,-4.3384,242505.0,216467.99
1291,002829.SZ,20220926,33.01,33.91,32.51,33.5,33.66,-0.16,-0.4753,9145.0,30519.493
1292,002830.SZ,20220926,11.53,11.57,10.93,11.26,11.73,-0.47,-4.0068,55165.06,61765.348
1293,002831.SZ,20220926,28.9,29.53,28.57,29.1,29.12,-0.02,-0.0687,19007.39,55222.349
1294,002832.SZ,20220926,22.08,22.24,21.61,22.06,22.16,-0.1,-0.4513,24579.21,54060.676
1295,002833.SZ,20220926,13.8,13.83,13.48,13.5,13.83,-0.33,-2.3861,19625.98,26719.824
1296,002835.SZ,20220926,10.5,11.75,10.5,11.75,10.68,1.07,10.0187,118460.84,136394.928
1297,002836.SZ,20220926,8.12,8.34,8.05,8.05,8.17,-0.12,-1.4688,12344.82,10124.791
1298,002837.SZ,20220926,27.54,30.46,27.54,30.46,27.69,2.77,10.0036,132333.67,398124.54
1299,002838.SZ,20220926,19.86,20.48,19.59,20.06,19.95,0.11,0.5514,28592.91,57330.625
1300,002839.SZ,20220926,4.89,4.91,4.7,4.71,4.89,-0.18,-3.681,351279.97,168695.268
1301,002840.SZ,20220926,19.4,19.72,18.97,19.0,19.53,-0.53,-2.7138,43369.0,83877.504
1302,002841.SZ,20220926,58.81,60.33,58.51,59.59,59.18,0.41,0.6928,15209.36,90740.447
1303,002842.SZ,20220926,9.32,9.35,8.91,9.01,9.26,-0.25,-2.6998,65300.76,59340.213
1304,002843.SZ,20220926,16.36,18.18,16.36,17.74,16.79,0.95,5.6581,70890.58,124713.224
1305,002845.SZ,20220926,12.36,12.46,12.2,12.29,12.49,-0.2,-1.6013,29687.42,36639.132
1306,002846.SZ,20220926,7.03,7.12,6.66,6.68,7.18,-0.5,-6.9638,136782.54,93262.854
1307,002847.SZ,20220926,81.24,85.97,80.5,84.97,81.26,3.71,4.5656,10466.41,88231.354
1308,002848.SZ,20220926,10.5,10.55,10.2,10.32,10.51,-0.19,-1.8078,15981.0,16542.216
1309,002849.SZ,20220926,14.03,14.6,13.55,14.22,14.2,0.02,0.1408,45613.32,64178.819
1310,002850.SZ,20220926,101.8,110.7,100.82,110.7,100.64,10.06,9.996,40612.71,434848.488
1311,002851.SZ,20220926,28.91,31.5,28.5,30.55,28.92,1.63,5.6362,51034.67,154975.738
1312,002852.SZ,20220926,14.44,14.75,14.2,14.21,14.46,-0.25,-1.7289,35096.18,50631.966
1313,002853.SZ,20220926,13.45,13.71,13.34,13.37,13.53,-0.16,-1.1826,18173.29,24600.705
1314,002855.SZ,20220926,8.07,8.12,7.88,7.9,8.07,-0.17,-2.1066,33900.11,27103.709
1315,002856.SZ,20220926,10.48,10.52,10.14,10.22,10.52,-0.3,-2.8517,19257.6,19808.488
1316,002857.SZ,20220926,13.2,13.4,13.01,13.2,13.27,-0.07,-0.5275,6055.82,8005.507
1317,002858.SZ,20220926,10.25,10.82,10.18,10.5,10.38,0.12,1.1561,33129.25,34763.063
1318,002859.SZ,20220926,23.39,24.26,23.31,23.85,23.6,0.25,1.0593,18271.54,43748.121
1319,002860.SZ,20220926,14.01,14.56,14.01,14.34,13.93,0.41,2.9433,142432.44,203956.028
1320,002861.SZ,20220926,10.0,10.1,9.65,9.69,10.11,-0.42,-4.1543,23833.21,23461.705
1321,002862.SZ,20220926,12.89,13.28,12.89,12.95,13.06,-0.11,-0.8423,34238.13,44726.021
1322,002863.SZ,20220926,5.8,5.88,5.65,5.7,5.8,-0.1,-1.7241,155248.5,89225.395
1323,002864.SZ,20220926,29.49,29.69,28.57,28.6,29.51,-0.91,-3.0837,19219.78,55628.296
1324,002865.SZ,20220926,192.47,207.5,192.1,202.21,196.4,5.81,2.9582,44905.35,904006.888
1325,002866.SZ,20220926,45.35,51.15,44.55,49.01,46.5,2.51,5.3978,529124.6,2611834.468
1326,002867.SZ,20220926,11.49,11.59,11.27,11.35,11.53,-0.18,-1.5611,46599.25,53174.592
1327,002868.SZ,20220926,27.05,28.2,26.08,27.04,27.45,-0.41,-1.4936,69507.67,189214.405
1328,002869.SZ,20220926,19.61,20.0,19.25,19.58,19.8,-0.22,-1.1111,29541.5,58127.94
1329,002870.SZ,20220926,27.91,28.59,27.55,27.55,27.91,-0.36,-1.2899,3506.52,9757.302
1330,002871.SZ,20220926,14.62,15.26,14.26,14.82,14.77,0.05,0.3385,115010.8,168960.241
1331,002872.SZ,20220926,4.86,4.86,4.68,4.78,4.86,-0.08,-1.6461,14005.0,6681.086
1332,002873.SZ,20220926,13.98,14.11,13.78,13.87,14.0,-0.13,-0.9286,14484.0,20163.25
1333,002875.SZ,20220926,8.33,8.46,8.22,8.41,8.31,0.1,1.2034,24441.13,20239.015
1334,002876.SZ,20220926,51.28,53.88,51.27,52.39,52.37,0.02,0.0382,40137.71,210742.194
1335,002877.SZ,20220926,6.75,6.87,6.69,6.69,6.75,-0.06,-0.8889,45866.09,31137.472
1336,002878.SZ,20220926,15.62,15.62,15.19,15.22,15.52,-0.3,-1.933,25065.0,38539.034
1337,002879.SZ,20220926,14.09,14.22,13.63,13.66,14.22,-0.56,-3.9381,25987.0,36044.64
1338,002880.SZ,20220926,25.12,25.32,24.89,24.89,25.22,-0.33,-1.3085,4857.18,12139.286
1339,002881.SZ,20220926,35.79,37.23,35.47,36.45,36.25,0.2,0.5517,13243.17,48233.273
1340,002882.SZ,20220926,12.08,12.55,11.9,12.17,12.23,-0.06,-0.4906,266887.61,325532.547
1341,002883.SZ,20220926,9.95,10.96,9.9,10.96,9.96,1.0,10.0402,101675.48,108798.463
1342,002884.SZ,20220926,17.8,18.14,17.45,17.8,17.82,-0.02,-0.1122,6464.99,11520.887
1343,002885.SZ,20220926,28.45,31.11,27.8,31.11,28.28,2.83,10.0071,73866.5,222080.474
1344,002886.SZ,20220926,17.4,17.78,17.26,17.31,17.7,-0.39,-2.2034,35860.8,62752.616
1345,002887.SZ,20220926,8.77,8.87,8.57,8.62,8.87,-0.25,-2.8185,27301.5,23801.43
1346,002888.SZ,20220926,11.23,11.55,11.07,11.26,11.23,0.03,0.2671,18255.2,20624.363
1347,002889.SZ,20220926,21.5,21.77,19.8,21.13,21.89,-0.76,-3.4719,10700.02,22891.27
1348,002890.SZ,20220926,18.13,18.14,17.15,17.15,18.1,-0.95,-5.2486,14806.96,25997.454
1349,002891.SZ,20220926,27.34,27.79,26.68,27.09,27.34,-0.25,-0.9144,30572.19,83315.306
1350,002892.SZ,20220926,13.53,13.55,13.18,13.24,13.4,-0.16,-1.194,29798.4,39799.926
1351,002893.SZ,20220926,8.82,8.91,8.41,8.43,8.83,-0.4,-4.53,34949.7,29953.463
1352,002895.SZ,20220926,24.4,24.64,23.71,23.94,24.65,-0.71,-2.8803,51823.89,125269.589
1353,002896.SZ,20220926,30.0,31.44,29.51,30.65,30.65,0.0,0.0,142109.15,434400.467
1354,002897.SZ,20220926,55.84,60.8,55.0,59.15,55.97,3.18,5.6816,44852.93,264682.715
1355,002898.SZ,20220926,12.39,12.55,11.06,11.43,11.75,-0.32,-2.7234,124684.66,144661.142
1356,002899.SZ,20220926,11.81,11.83,11.5,11.55,11.78,-0.23,-1.9525,13073.0,15190.941
1357,002900.SZ,20220926,11.14,11.27,11.07,11.1,11.22,-0.12,-1.0695,7654.02,8553.792
1358,002901.SZ,20220926,27.64,27.95,27.3,27.45,27.77,-0.32,-1.1523,7048.79,19418.933
1359,002902.SZ,20220926,13.76,14.36,13.72,14.11,13.85,0.26,1.8773,58727.0,82821.378
1360,002903.SZ,20220926,23.42,25.82,23.3,25.0,23.78,1.22,5.1304,186811.05,462843.009
1361,002905.SZ,20220926,7.94,8.69,7.94,8.23,8.02,0.21,2.6185,283324.02,235951.342
1362,002906.SZ,20220926,42.2,44.3,41.61,43.6,42.25,1.35,3.1953,44521.87,193551.375
1363,002907.SZ,20220926,11.27,11.38,10.89,10.94,11.25,-0.31,-2.7556,10315.55,11419.633
1364,002908.SZ,20220926,14.9,15.41,14.73,15.28,15.0,0.28,1.8667,132219.94,200771.386
1365,002909.SZ,20220926,9.0,9.02,8.64,8.7,9.13,-0.43,-4.7097,268745.34,236738.798
1366,002910.SZ,20220926,10.61,10.61,10.2,10.25,10.61,-0.36,-3.393,30232.33,31392.178
1367,002911.SZ,20220926,12.55,12.68,12.01,12.2,12.5,-0.3,-2.4,83570.3,103243.646
1368,002912.SZ,20220926,20.79,20.88,20.38,20.38,20.79,-0.41,-1.9721,6717.0,13840.543
1369,002913.SZ,20220926,25.45,25.57,24.95,25.11,25.35,-0.24,-0.9467,7673.96,19355.335
1370,002915.SZ,20220926,17.0,17.5,16.7,17.19,17.2,-0.01,-0.0581,55420.1,94996.427
1371,002916.SZ,20220926,76.93,78.12,76.73,76.9,77.71,-0.81,-1.0423,11599.31,89861.53
1372,002917.SZ,20220926,9.62,10.16,9.2,10.0,9.62,0.38,3.9501,193863.16,191052.79
1373,002918.SZ,20220926,14.98,16.02,14.92,15.93,15.16,0.77,5.0792,131049.23,206383.053
1374,002919.SZ,20220926,29.49,30.3,28.5,29.65,29.18,0.47,1.6107,14851.54,44083.232
1375,002920.SZ,20220926,141.2,150.82,138.0,147.78,140.01,7.77,5.5496,53025.22,778966.971
1376,002921.SZ,20220926,14.63,14.63,14.1,14.19,14.64,-0.45,-3.0738,41008.62,58671.709
1377,002922.SZ,20220926,15.36,15.99,15.2,15.68,15.43,0.25,1.6202,63703.22,100067.34
1378,002923.SZ,20220926,15.66,15.66,15.17,15.25,15.68,-0.43,-2.7423,14774.3,22725.164
1379,002925.SZ,20220926,18.55,18.92,18.51,18.73,18.67,0.06,0.3214,22223.56,41710.459
1380,002926.SZ,20220926,7.69,7.78,7.54,7.54,7.77,-0.23,-2.9601,175464.18,134311.803
1381,002927.SZ,20220926,10.37,10.37,10.03,10.08,10.31,-0.23,-2.2308,20896.02,21228.113
1382,002928.SZ,20220926,10.46,10.88,10.4,10.63,10.56,0.07,0.6629,40997.5,43877.147
1383,002929.SZ,20220926,32.79,33.7,32.78,32.86,33.36,-0.5,-1.4988,8813.77,29271.091
1384,002930.SZ,20220926,23.81,24.03,22.88,23.15,24.18,-1.03,-4.2597,21365.65,49840.82
1385,002931.SZ,20220926,10.25,10.25,9.9,10.05,10.3,-0.25,-2.4272,20344.24,20502.707
1386,002932.SZ,20220926,56.1,56.48,52.0,54.64,56.56,-1.92,-3.3946,28808.07,159286.751
1387,002933.SZ,20220926,23.29,23.29,22.0,22.11,23.17,-1.06,-4.5749,15626.0,34985.753
1388,002935.SZ,20220926,24.35,24.72,23.3,24.71,24.33,0.38,1.5619,78339.45,190080.517
1389,002936.SZ,20220926,2.47,2.47,2.38,2.39,2.48,-0.09,-3.629,328297.57,79597.795
1390,002937.SZ,20220926,18.95,19.57,18.55,19.2,18.95,0.25,1.3193,32165.0,61414.898
1391,002938.SZ,20220926,26.31,26.56,25.9,25.98,26.5,-0.52,-1.9623,64078.24,168143.222
1392,002939.SZ,20220926,8.49,8.53,8.24,8.24,8.53,-0.29,-3.3998,130323.53,109181.622
1393,002940.SZ,20220926,33.78,34.74,33.28,34.0,33.88,0.12,0.3542,4697.0,16017.42
1394,002941.SZ,20220926,13.26,13.37,12.67,12.74,13.38,-0.64,-4.7833,97122.13,125930.593
1395,002942.SZ,20220926,16.7,17.13,16.37,16.7,16.71,-0.01,-0.0598,6970.3,11730.064
1396,002943.SZ,20220926,59.16,64.28,58.88,62.37,60.15,2.22,3.6908,69466.0,430874.095
1397,002945.SZ,20220926,13.4,13.86,13.33,13.63,13.51,0.12,0.8882,92619.76,126198.009
1398,002946.SZ,20220926,10.83,10.89,10.62,10.65,10.77,-0.12,-1.1142,21662.12,23203.251
1399,002947.SZ,20220926,17.9,18.76,17.79,17.79,18.28,-0.49,-2.6805,38097.81,69166.641
1400,002948.SZ,20220926,3.4,3.41,3.32,3.33,3.41,-0.08,-2.346,117028.4,39283.003
1401,002949.SZ,20220926,13.63,13.71,13.03,13.04,13.7,-0.66,-4.8175,24501.35,32549.687
1402,002950.SZ,20220926,11.15,11.27,10.85,10.96,11.08,-0.12,-1.083,21440.3,23727.663
1403,002951.SZ,20220926,10.24,10.3,9.78,9.97,10.45,-0.48,-4.5933,158820.8,158766.798
1404,002952.SZ,20220926,14.65,14.86,14.0,14.06,14.67,-0.61,-4.1581,43929.04,62403.875
1405,002953.SZ,20220926,10.99,11.18,10.82,11.05,10.97,0.08,0.7293,34324.74,37892.984
1406,002955.SZ,20220926,17.96,18.07,17.5,17.59,17.97,-0.38,-2.1146,13907.4,24677.964
1407,002956.SZ,20220926,12.49,12.55,12.1,12.16,12.54,-0.38,-3.0303,22910.4,28176.568
